18005;1747806093.2253642;2025-05-21 07:41:33;1.09
18006;1747806096.7329931;2025-05-21 07:41:36;0.89
18007;1747806100.2294497;2025-05-21 07:41:40;0.83
18008;1747806103.7270005;2025-05-21 07:41:43;0.87
18009;1747806107.2253013;2025-05-21 07:41:47;1.06
18010;1747806110.7259111;2025-05-21 07:41:50;0.96
18011;1747806114.2201972;2025-05-21 07:41:54;0.94
18012;1747806117.727706;2025-05-21 07:41:57;0.82
18013;1747806121.2256675;2025-05-21 07:42:01;0.88
18014;1747806124.723799;2025-05-21 07:42:04;0.91
18015;1747806128.2317963;2025-05-21 07:42:08;0.82
18016;1747806131.7325404;2025-05-21 07:42:11;0.83
18017;1747806135.2294946;2025-05-21 07:42:15;1.15
18018;1747806138.7232292;2025-05-21 07:42:18;0.97
18019;1747806142.2287722;2025-05-21 07:42:22;1.1
18020;1747806145.730593;2025-05-21 07:42:25;0.94
18021;1747806149.2228074;2025-05-21 07:42:29;0.9
18022;1747806152.7212284;2025-05-21 07:42:32;1.79
18023;1747806156.219772;2025-05-21 07:42:36;1.03
18024;1747806159.7164154;2025-05-21 07:42:39;0.89
18025;1747806163.2145815;2025-05-21 07:42:43;0.91
18026;1747806166.7269585;2025-05-21 07:42:46;0.99
18027;1747806170.220985;2025-05-21 07:42:50;0.89
18028;1747806173.7172365;2025-05-21 07:42:53;0.97
18029;1747806178.2174475;2025-05-21 07:42:58;0.97
18030;1747806181.7139614;2025-05-21 07:43:01;0.93
18031;1747806185.2207613;2025-05-21 07:43:05;0.84
18032;1747806188.7165413;2025-05-21 07:43:08;0.87
18033;1747806192.212074;2025-05-21 07:43:12;0.84
18034;1747806195.72547;2025-05-21 07:43:15;0.81
18035;1747806199.216682;2025-05-21 07:43:19;0.85
18036;1747806202.7242613;2025-05-21 07:43:22;0.85
18037;1747806206.2222733;2025-05-21 07:43:26;0.8
18038;1747806209.7128391;2025-05-21 07:43:29;0.8
18039;1747806213.2115042;2025-05-21 07:43:33;1.01
18040;1747806216.724023;2025-05-21 07:43:36;0.9
18041;1747806220.2178223;2025-05-21 07:43:40;0.87
18042;1747806223.7152925;2025-05-21 07:43:43;0.87
18043;1747806227.215256;2025-05-21 07:43:47;0.84
18044;1747806230.7228794;2025-05-21 07:43:50;0.84
18045;1747806234.2198484;2025-05-21 07:43:54;0.95
18046;1747806237.7230291;2025-05-21 07:43:57;0.84
18047;1747806241.2102556;2025-05-21 07:44:01;0.93
18048;1747806244.709818;2025-05-21 07:44:04;0.92
18049;1747806248.2190685;2025-05-21 07:44:08;0.96
18050;1747806251.710853;2025-05-21 07:44:11;0.86
18051;1747806255.2079232;2025-05-21 07:44:15;0.83
18052;1747806258.7077148;2025-05-21 07:44:18;0.8
18053;1747806262.205221;2025-05-21 07:44:22;0.85
18054;1747806266.7117417;2025-05-21 07:44:26;0.87
18055;1747806270.2056181;2025-05-21 07:44:30;1.05
18056;1747806273.7181902;2025-05-21 07:44:33;0.91
18057;1747806277.2168558;2025-05-21 07:44:37;0.82
18058;1747806280.7105;2025-05-21 07:44:40;1.08
18059;1747806284.206958;2025-05-21 07:44:44;0.91
18060;1747806287.706004;2025-05-21 07:44:47;0.96
18061;1747806291.2145243;2025-05-21 07:44:51;0.88
18062;1747806294.7122886;2025-05-21 07:44:54;1.0
18063;1747806298.2034266;2025-05-21 07:44:58;0.86
18064;1747806301.7121408;2025-05-21 07:45:01;0.84
18065;1747806305.2085705;2025-05-21 07:45:05;0.81
18066;1747806308.7120821;2025-05-21 07:45:08;0.81
18067;1747806312.2108872;2025-05-21 07:45:12;0.84
18068;1747806315.7030547;2025-05-21 07:45:15;0.82
18069;1747806319.213099;2025-05-21 07:45:19;1.01
18070;1747806322.7055724;2025-05-21 07:45:22;0.91
18071;1747806326.2029793;2025-05-21 07:45:26;0.84
18072;1747806329.7127168;2025-05-21 07:45:29;0.81
18073;1747806333.2144291;2025-05-21 07:45:33;1.09
18074;1747806336.7121263;2025-05-21 07:45:36;0.88
18075;1747806340.2104673;2025-05-21 07:45:40;0.82
18076;1747806343.706258;2025-05-21 07:45:43;0.88
18077;1747806347.2105007;2025-05-21 07:45:47;1.15
18078;1747806350.7099094;2025-05-21 07:45:50;1.13
18079;1747806354.2024486;2025-05-21 07:45:54;0.94
18080;1747806357.7116096;2025-05-21 07:45:57;0.93
18081;1747806361.205379;2025-05-21 07:46:01;0.9
18082;1747806364.7059672;2025-05-21 07:46:04;0.86
18083;1747806368.2001002;2025-05-21 07:46:08;0.83
18084;1747806371.7103586;2025-05-21 07:46:11;0.84
18085;1747806375.2105677;2025-05-21 07:46:15;0.98
18086;1747806378.7031186;2025-05-21 07:46:18;0.86
18087;1747806383.2031314;2025-05-21 07:46:23;0.88
18088;1747806386.7075255;2025-05-21 07:46:26;0.93
18089;1747806390.2065237;2025-05-21 07:46:30;1.06
18090;1747806393.7071533;2025-05-21 07:46:33;0.9
18091;1747806397.2002885;2025-05-21 07:46:37;0.83
18092;1747806400.694391;2025-05-21 07:46:40;0.99
18093;1747806404.195109;2025-05-21 07:46:44;0.86
18094;1747806407.713791;2025-05-21 07:46:47;0.82
18095;1747806411.19369;2025-05-21 07:46:51;0.85
18096;1747806414.7053804;2025-05-21 07:46:54;0.88
18097;1747806418.202383;2025-05-21 07:46:58;0.87
18098;1747806421.697552;2025-05-21 07:47:01;1.07
18099;1747806425.194488;2025-05-21 07:47:05;0.9
18100;1747806428.6940837;2025-05-21 07:47:08;0.88
18101;1747806433.1985643;2025-05-21 07:47:13;0.91
18102;1747806436.6958675;2025-05-21 07:47:16;0.85
18103;1747806440.1980813;2025-05-21 07:47:20;0.85
18104;1747806443.6956983;2025-05-21 07:47:23;0.87
18105;1747806447.200219;2025-05-21 07:47:27;0.83
18106;1747806451.6998715;2025-05-21 07:47:31;1.12
18107;1747806455.1914527;2025-05-21 07:47:35;1.12
18108;1747806458.692135;2025-05-21 07:47:38;1.01
18109;1747806462.2001235;2025-05-21 07:47:42;0.93
18110;1747806465.7000837;2025-05-21 07:47:45;0.84
18111;1747806469.1994374;2025-05-21 07:47:49;0.81
18112;1747806472.6965394;2025-05-21 07:47:52;0.85
18113;1747806477.1889446;2025-05-21 07:47:57;0.82
18114;1747806480.686481;2025-05-21 07:48:00;0.89
18115;1747806484.1971047;2025-05-21 07:48:04;0.87
18116;1747806487.6911225;2025-05-21 07:48:07;0.84
18117;1747806491.196191;2025-05-21 07:48:11;1.07
18118;1747806494.6993554;2025-05-21 07:48:14;0.89
18119;1747806498.191116;2025-05-21 07:48:18;0.89
18120;1747806501.6872172;2025-05-21 07:48:21;0.89
18121;1747806506.1887736;2025-05-21 07:48:26;0.91
18122;1747806509.6988575;2025-05-21 07:48:29;0.84
18123;1747806513.1946335;2025-05-21 07:48:33;1.09
18124;1747806516.6868713;2025-05-21 07:48:36;0.93
18125;1747806520.1927743;2025-05-21 07:48:40;0.86
18126;1747806523.6984563;2025-05-21 07:48:43;0.89
18127;1747806527.18376;2025-05-21 07:48:47;0.94
18128;1747806530.6970072;2025-05-21 07:48:50;0.9
18129;1747806534.195341;2025-05-21 07:48:54;0.9
18130;1747806537.692606;2025-05-21 07:48:57;0.84
18131;1747806541.1881752;2025-05-21 07:49:01;0.89
18132;1747806544.6927872;2025-05-21 07:49:04;0.84
18133;1747806548.1872454;2025-05-21 07:49:08;0.82
18134;1747806551.6936758;2025-05-21 07:49:11;0.8
18135;1747806555.1887028;2025-05-21 07:49:15;0.83
18136;1747806558.6899788;2025-05-21 07:49:18;0.93
18137;1747806562.1887126;2025-05-21 07:49:22;1.1
18138;1747806565.6829176;2025-05-21 07:49:25;0.91
18139;1747806569.1927395;2025-05-21 07:49:29;0.87
18140;1747806572.6856833;2025-05-21 07:49:32;1.1
18141;1747806576.189181;2025-05-21 07:49:36;0.95
18142;1747806579.6861367;2025-05-21 07:49:39;0.84
18143;1747806584.1851108;2025-05-21 07:49:44;0.96
18144;1747806587.6876311;2025-05-21 07:49:47;0.95
18145;1747806591.1817853;2025-05-21 07:49:51;0.91
18146;1747806594.682401;2025-05-21 07:49:54;0.83
18147;1747806598.1881456;2025-05-21 07:49:58;0.92
18148;1747806601.6849797;2025-05-21 07:50:01;0.89
18149;1747806605.1811516;2025-05-21 07:50:05;0.86
18150;1747806608.6844609;2025-05-21 07:50:08;0.81
18151;1747806612.1871629;2025-05-21 07:50:12;0.94
18152;1747806615.6862857;2025-05-21 07:50:15;0.86
18153;1747806619.176776;2025-05-21 07:50:19;0.82
18154;1747806622.6896245;2025-05-21 07:50:22;0.86
18155;1747806626.1790621;2025-05-21 07:50:26;0.89
18156;1747806629.6776662;2025-05-21 07:50:29;0.81
18157;1747806634.189142;2025-05-21 07:50:34;1.07
18158;1747806637.6888778;2025-05-21 07:50:37;0.92
18159;1747806641.1852765;2025-05-21 07:50:41;1.0
18160;1747806644.6785405;2025-05-21 07:50:44;0.88
18161;1747806649.1804836;2025-05-21 07:50:49;0.85
18162;1747806652.6796808;2025-05-21 07:50:52;0.87
18163;1747806656.175061;2025-05-21 07:50:56;0.83
18164;1747806659.6828644;2025-05-21 07:50:59;0.82
18165;1747806663.1763792;2025-05-21 07:51:03;0.91
18166;1747806666.6756785;2025-05-21 07:51:06;1.15
18167;1747806670.1835036;2025-05-21 07:51:10;0.93
18168;1747806673.673091;2025-05-21 07:51:13;0.87
18169;1747806677.1854236;2025-05-21 07:51:17;0.83
18170;1747806680.6848192;2025-05-21 07:51:20;0.83
18171;1747806684.1814497;2025-05-21 07:51:24;0.88
18172;1747806687.6760828;2025-05-21 07:51:27;0.88
18173;1747806692.1834621;2025-05-21 07:51:32;1.09
18174;1747806695.670298;2025-05-21 07:51:35;0.93
18175;1747806699.1804907;2025-05-21 07:51:39;0.84
18176;1747806702.6794205;2025-05-21 07:51:42;1.09
18177;1747806706.1781445;2025-05-21 07:51:46;0.9
18178;1747806709.6739125;2025-05-21 07:51:49;0.88
18179;1747806713.181688;2025-05-21 07:51:53;0.87
18180;1747806716.6767123;2025-05-21 07:51:56;0.84
18181;1747806720.167563;2025-05-21 07:52:00;0.98
18182;1747806723.6815908;2025-05-21 07:52:03;0.88
18183;1747806727.179989;2025-05-21 07:52:07;0.9
18184;1747806730.6719897;2025-05-21 07:52:10;0.83
18185;1747806734.1803021;2025-05-21 07:52:14;0.85
18186;1747806737.6743612;2025-05-21 07:52:17;0.9
18187;1747806741.1697009;2025-05-21 07:52:21;0.86
18188;1747806744.6660373;2025-05-21 07:52:24;1.0
18189;1747806748.164347;2025-05-21 07:52:28;0.87
18190;1747806751.6777363;2025-05-21 07:52:31;1.13
18191;1747806755.175169;2025-05-21 07:52:35;0.93
18192;1747806758.6770525;2025-05-21 07:52:38;0.85
18193;1747806762.175083;2025-05-21 07:52:42;0.83
18194;1747806765.6703906;2025-05-21 07:52:45;0.83
18195;1747806770.1722565;2025-05-21 07:52:50;1.07
18196;1747806773.6657505;2025-05-21 07:52:53;1.05
18197;1747806777.1747897;2025-05-21 07:52:57;0.92
18198;1747806780.6732042;2025-05-21 07:53:00;0.89
18199;1747806784.171633;2025-05-21 07:53:04;0.86
18200;1747806787.6677563;2025-05-21 07:53:07;0.9
18201;1747806791.171486;2025-05-21 07:53:11;1.05
18202;1747806794.670302;2025-05-21 07:53:14;0.88
18203;1747806798.162313;2025-05-21 07:53:18;0.9
18204;1747806801.6729124;2025-05-21 07:53:21;0.99
18205;1747806805.1707532;2025-05-21 07:53:25;0.91
18206;1747806808.6709297;2025-05-21 07:53:28;0.92
18207;1747806812.1719687;2025-05-21 07:53:32;0.99
18208;1747806816.6734421;2025-05-21 07:53:36;0.9
18209;1747806820.1725237;2025-05-21 07:53:40;0.82
18210;1747806823.669163;2025-05-21 07:53:43;0.84
18211;1747806827.158426;2025-05-21 07:53:47;0.89
18212;1747806830.6728532;2025-05-21 07:53:50;0.85
18213;1747806834.1678982;2025-05-21 07:53:54;0.84
18214;1747806837.6639156;2025-05-21 07:53:57;0.81
18215;1747806841.163954;2025-05-21 07:54:01;1.08
18216;1747806844.6707678;2025-05-21 07:54:04;0.88
18217;1747806848.1664207;2025-05-21 07:54:08;0.94
18218;1747806851.6690955;2025-05-21 07:54:11;0.89
18219;1747806855.1601467;2025-05-21 07:54:15;0.93
18220;1747806858.656451;2025-05-21 07:54:18;0.85
18221;1747806862.1678762;2025-05-21 07:54:22;0.87
18222;1747806865.6635313;2025-05-21 07:54:25;0.86
18223;1747806869.1631489;2025-05-21 07:54:29;0.85
18224;1747806872.6608217;2025-05-21 07:54:32;1.05
18225;1747806876.1598487;2025-05-21 07:54:36;0.88
18226;1747806879.657649;2025-05-21 07:54:39;0.94
18227;1747806883.1543405;2025-05-21 07:54:43;0.89
18228;1747806886.6662445;2025-05-21 07:54:46;0.82
18229;1747806890.1611633;2025-05-21 07:54:50;0.82
18230;1747806893.6576047;2025-05-21 07:54:53;0.83
18231;1747806897.1525679;2025-05-21 07:54:57;0.81
18232;1747806900.6543925;2025-05-21 07:55:00;0.81
18233;1747806904.1629684;2025-05-21 07:55:04;0.84
18234;1747806907.6576455;2025-05-21 07:55:07;0.95
18235;1747806911.160641;2025-05-21 07:55:11;1.08
18236;1747806914.6562903;2025-05-21 07:55:14;0.88
18237;1747806918.1513188;2025-05-21 07:55:18;0.9
18238;1747806921.651062;2025-05-21 07:55:21;1.07
18239;1747806925.1589835;2025-05-21 07:55:25;0.95
18240;1747806928.6631658;2025-05-21 07:55:28;0.85
18241;1747806933.1534715;2025-05-21 07:55:33;1.13
18242;1747806936.651291;2025-05-21 07:55:36;0.89
18243;1747806940.1620636;2025-05-21 07:55:40;0.83
18244;1747806943.6604137;2025-05-21 07:55:43;0.87
18245;1747806947.1541402;2025-05-21 07:55:47;0.91
18246;1747806951.649947;2025-05-21 07:55:51;0.91
18247;1747806955.1575603;2025-05-21 07:55:55;0.86
18248;1747806958.6535149;2025-05-21 07:55:58;0.93
18249;1747806962.1555862;2025-05-21 07:56:02;0.86
18250;1747806965.653989;2025-05-21 07:56:05;0.87
18251;1747806969.147799;2025-05-21 07:56:09;0.83
18252;1747806972.648895;2025-05-21 07:56:12;0.96
18253;1747806976.1573398;2025-05-21 07:56:16;0.83
18254;1747806979.6588705;2025-05-21 07:56:19;0.82
18255;1747806983.152157;2025-05-21 07:56:23;1.07
18256;1747806986.6549768;2025-05-21 07:56:26;1.19
18257;1747806990.1498964;2025-05-21 07:56:30;1.08
18258;1747806993.6445723;2025-05-21 07:56:33;0.89
18259;1747806997.1541147;2025-05-21 07:56:37;0.87
18260;1747807000.652462;2025-05-21 07:56:40;0.84
18261;1747807004.1570814;2025-05-21 07:56:44;0.85
18262;1747807007.6430683;2025-05-21 07:56:47;0.84
18263;1747807011.1476445;2025-05-21 07:56:51;1.0
18264;1747807014.6562881;2025-05-21 07:56:54;0.9
18265;1747807018.1542253;2025-05-21 07:56:58;0.93
18266;1747807021.6482081;2025-05-21 07:57:01;0.85
18267;1747807025.1474442;2025-05-21 07:57:05;0.86
18268;1747807028.641261;2025-05-21 07:57:08;0.9
18269;1747807032.1427877;2025-05-21 07:57:12;0.92
18270;1747807035.6462052;2025-05-21 07:57:15;0.87
18271;1747807039.142617;2025-05-21 07:57:19;0.99
18272;1747807042.6510367;2025-05-21 07:57:22;0.87
18273;1747807046.1439073;2025-05-21 07:57:26;0.84
18274;1747807049.639872;2025-05-21 07:57:29;0.81
18275;1747807053.1457076;2025-05-21 07:57:33;1.11
18276;1747807056.637698;2025-05-21 07:57:36;0.92
18277;1747807060.144098;2025-05-21 07:57:40;0.87
18278;1747807063.651781;2025-05-21 07:57:43;0.88
18279;1747807067.1384647;2025-05-21 07:57:47;1.01
18280;1747807070.638655;2025-05-21 07:57:50;0.88
18281;1747807074.148708;2025-05-21 07:57:54;0.87
18282;1747807077.6382468;2025-05-21 07:57:57;0.83
18283;1747807081.1476274;2025-05-21 07:58:01;0.82
18284;1747807084.644806;2025-05-21 07:58:04;0.83
18285;1747807088.1376364;2025-05-21 07:58:08;0.91
18286;1747807091.6478844;2025-05-21 07:58:11;1.01
18287;1747807095.148614;2025-05-21 07:58:15;0.95
18288;1747807099.64893;2025-05-21 07:58:19;0.87
18289;1747807103.1421123;2025-05-21 07:58:23;0.85
18290;1747807106.6429272;2025-05-21 07:58:26;0.81
18291;1747807110.1359642;2025-05-21 07:58:30;1.07
18292;1747807113.634646;2025-05-21 07:58:33;0.91
18293;1747807118.1474764;2025-05-21 07:58:38;0.88
18294;1747807121.6453598;2025-05-21 07:58:41;1.09
18295;1747807125.1342664;2025-05-21 07:58:45;0.91
18296;1747807128.6356072;2025-05-21 07:58:48;0.9
18297;1747807132.1457915;2025-05-21 07:58:52;0.94
18298;1747807135.645638;2025-05-21 07:58:55;0.9
18299;1747807139.1455135;2025-05-21 07:58:59;0.84
18300;1747807142.6430092;2025-05-21 07:59:02;0.91
18301;1747807146.1382546;2025-05-21 07:59:06;0.94
18302;1747807149.6403327;2025-05-21 07:59:09;0.86
18303;1747807153.1440394;2025-05-21 07:59:13;0.85
18304;1747807156.6438863;2025-05-21 07:59:16;1.03
18305;1747807160.134198;2025-05-21 07:59:20;0.95
18306;1747807163.6441941;2025-05-21 07:59:23;0.9
18307;1747807167.1351144;2025-05-21 07:59:27;0.84
18308;1747807170.6360235;2025-05-21 07:59:30;1.82
18309;1747807174.1387024;2025-05-21 07:59:34;0.92
18310;1747807177.641247;2025-05-21 07:59:37;0.85
18311;1747807181.1378517;2025-05-21 07:59:41;0.81
18312;1747807184.6414897;2025-05-21 07:59:44;0.84
18313;1747807188.1317546;2025-05-21 07:59:48;0.82
18314;1747807191.640901;2025-05-21 07:59:51;1.07
18315;1747807195.134854;2025-05-21 07:59:55;0.89
18316;1747807198.6324933;2025-05-21 07:59:58;1.0
18317;1747807202.1365151;2025-05-21 08:00:02;0.93
18318;1747807205.637796;2025-05-21 08:00:05;0.85
18319;1747807210.139105;2025-05-21 08:00:10;0.84
18320;1747807213.6377096;2025-05-21 08:00:13;0.84
18321;1747807217.1357157;2025-05-21 08:00:17;0.89
18322;1747807220.629155;2025-05-21 08:00:20;0.85
18323;1747807224.1334007;2025-05-21 08:00:24;0.96
18324;1747807227.639475;2025-05-21 08:00:27;0.93
18325;1747807231.136855;2025-05-21 08:00:31;1.08
18326;1747807234.636946;2025-05-21 08:00:34;0.91
18327;1747807238.1345427;2025-05-21 08:00:38;0.83
18328;1747807241.6367562;2025-05-21 08:00:41;0.82
18329;1747807245.1313932;2025-05-21 08:00:45;0.9
18330;1747807248.6363032;2025-05-21 08:00:48;0.82
18331;1747807252.1325073;2025-05-21 08:00:52;0.95
18332;1747807255.635448;2025-05-21 08:00:55;0.89
18333;1747807259.1344745;2025-05-21 08:00:59;0.83
18334;1747807262.630468;2025-05-21 08:01:02;1.1
18335;1747807266.1270359;2025-05-21 08:01:06;0.91
18336;1747807269.635671;2025-05-21 08:01:09;0.86
18337;1747807273.1333866;2025-05-21 08:01:13;0.87
18338;1747807276.627288;2025-05-21 08:01:16;0.83
18339;1747807280.126716;2025-05-21 08:01:20;1.0
18340;1747807283.6286051;2025-05-21 08:01:23;0.91
18341;1747807287.1253178;2025-05-21 08:01:27;0.88
18342;1747807290.6303256;2025-05-21 08:01:30;1.1
18343;1747807294.1320333;2025-05-21 08:01:34;0.93
18344;1747807297.6248367;2025-05-21 08:01:37;0.93
18345;1747807301.1324878;2025-05-21 08:01:41;0.86
18346;1747807304.6221235;2025-05-21 08:01:44;1.15
18347;1747807308.130779;2025-05-21 08:01:48;0.93
18348;1747807311.6222293;2025-05-21 08:01:51;0.88
18349;1747807315.1206264;2025-05-21 08:01:55;0.92
18350;1747807318.6178946;2025-05-21 08:01:58;0.89
18351;1747807322.1287594;2025-05-21 08:02:02;0.8
18352;1747807325.624137;2025-05-21 08:02:05;0.85
18353;1747807329.1241572;2025-05-21 08:02:09;0.8
18354;1747807332.6265943;2025-05-21 08:02:12;1.11
18355;1747807336.125616;2025-05-21 08:02:16;0.91
18356;1747807339.620669;2025-05-21 08:02:19;0.9
18357;1747807343.1169715;2025-05-21 08:02:23;0.9
18358;1747807346.6140764;2025-05-21 08:02:26;0.84
18359;1747807350.1186655;2025-05-21 08:02:30;1.04
18360;1747807353.6268606;2025-05-21 08:02:33;0.91
18361;1747807357.1270483;2025-05-21 08:02:37;0.97
18362;1747807361.6152012;2025-05-21 08:02:41;0.89
18363;1747807365.1266792;2025-05-21 08:02:45;0.84
18364;1747807368.6224763;2025-05-21 08:02:48;0.93
18365;1747807372.1257868;2025-05-21 08:02:52;0.85
18366;1747807375.6169171;2025-05-21 08:02:55;0.88
18367;1747807379.116188;2025-05-21 08:02:59;0.86
18368;1747807382.6146307;2025-05-21 08:03:02;0.8
18369;1747807386.1134524;2025-05-21 08:03:06;0.97
18370;1747807389.6234865;2025-05-21 08:03:09;0.85
18371;1747807393.1222446;2025-05-21 08:03:13;0.84
18372;1747807396.6233978;2025-05-21 08:03:16;0.82
18373;1747807400.119343;2025-05-21 08:03:20;1.08
18374;1747807403.6168008;2025-05-21 08:03:23;0.93
18375;1747807408.1196358;2025-05-21 08:03:28;0.92
18376;1747807411.6155477;2025-05-21 08:03:31;1.03
18377;1747807415.1136627;2025-05-21 08:03:35;0.91
18378;1747807418.6126742;2025-05-21 08:03:38;0.87
18379;1747807422.110378;2025-05-21 08:03:42;0.84
18380;1747807426.6206913;2025-05-21 08:03:46;0.86
18381;1747807430.121086;2025-05-21 08:03:50;0.83
18382;1747807433.6140246;2025-05-21 08:03:53;0.86
18383;1747807437.111346;2025-05-21 08:03:57;0.91
18384;1747807440.6161711;2025-05-21 08:04:00;0.87
18385;1747807444.1205983;2025-05-21 08:04:04;0.85
18386;1747807447.6134138;2025-05-21 08:04:07;0.81
18387;1747807451.1076348;2025-05-21 08:04:11;0.77
18388;1747807454.616333;2025-05-21 08:04:14;0.82
18389;1747807459.1049232;2025-05-21 08:04:19;0.82
18390;1747807462.6180437;2025-05-21 08:04:22;0.9
18391;1747807466.1079314;2025-05-21 08:04:26;0.88
18392;1747807469.6074665;2025-05-21 08:04:29;0.75
18393;1747807473.117358;2025-05-21 08:04:33;1.09
18394;1747807476.6155105;2025-05-21 08:04:36;0.95
18395;1747807480.1063251;2025-05-21 08:04:40;0.86
18396;1747807483.6122422;2025-05-21 08:04:43;0.9
18397;1747807487.10737;2025-05-21 08:04:47;0.85
18398;1747807491.6059225;2025-05-21 08:04:51;0.94
18399;1747807495.1132183;2025-05-21 08:04:55;0.88
18400;1747807498.6102157;2025-05-21 08:04:58;0.83
18401;1747807502.111272;2025-05-21 08:05:02;0.84
18402;1747807505.6071365;2025-05-21 08:05:05;0.83
18403;1747807509.103625;2025-05-21 08:05:09;0.91
18404;1747807512.6114666;2025-05-21 08:05:12;0.86
18405;1747807516.1004012;2025-05-21 08:05:16;0.84
18406;1747807519.6042275;2025-05-21 08:05:19;0.88
18407;1747807523.112229;2025-05-21 08:05:23;0.95
18408;1747807526.6076932;2025-05-21 08:05:26;0.84
18409;1747807530.110762;2025-05-21 08:05:30;1.1
18410;1747807533.6092663;2025-05-21 08:05:33;0.92
18411;1747807537.1100056;2025-05-21 08:05:37;0.84
18412;1747807540.600321;2025-05-21 08:05:40;1.07
18413;1747807544.104109;2025-05-21 08:05:44;0.99
18414;1747807547.6088536;2025-05-21 08:05:47;0.96
18415;1747807551.1083853;2025-05-21 08:05:51;0.88
18416;1747807554.603405;2025-05-21 08:05:54;0.86
18417;1747807558.1065924;2025-05-21 08:05:58;0.84
18418;1747807561.5985792;2025-05-21 08:06:01;0.83
18419;1747807565.0977561;2025-05-21 08:06:05;0.83
18420;1747807568.6101892;2025-05-21 08:06:08;0.83
18421;1747807572.098061;2025-05-21 08:06:12;0.94
18422;1747807575.6008215;2025-05-21 08:06:15;0.86
18423;1747807579.1047034;2025-05-21 08:06:19;0.92
18424;1747807582.599814;2025-05-21 08:06:22;0.86
18425;1747807586.0960329;2025-05-21 08:06:26;0.9
18426;1747807589.6054723;2025-05-21 08:06:29;0.84
18427;1747807593.1035585;2025-05-21 08:06:33;1.09
18428;1747807597.5986786;2025-05-21 08:06:37;0.99
18429;1747807601.098614;2025-05-21 08:06:41;0.86
18430;1747807604.5914903;2025-05-21 08:06:44;0.84
18431;1747807608.099732;2025-05-21 08:06:48;0.82
18432;1747807611.600188;2025-05-21 08:06:51;1.08
18433;1747807615.0988803;2025-05-21 08:06:55;0.9
18434;1747807618.597667;2025-05-21 08:06:58;0.88
18435;1747807622.101488;2025-05-21 08:07:02;0.87
18436;1747807625.5995648;2025-05-21 08:07:05;1.17
18437;1747807629.0997336;2025-05-21 08:07:09;0.9
18438;1747807632.602837;2025-05-21 08:07:12;0.87
18439;1747807636.1013386;2025-05-21 08:07:16;0.86
18440;1747807639.5887208;2025-05-21 08:07:19;0.84
18441;1747807644.089906;2025-05-21 08:07:24;0.9
18442;1747807647.6012278;2025-05-21 08:07:27;1.0
18443;1747807651.098998;2025-05-21 08:07:31;1.27
18444;1747807654.6009629;2025-05-21 08:07:34;0.97
18445;1747807658.0999696;2025-05-21 08:07:38;0.85
18446;1747807661.5893579;2025-05-21 08:07:41;0.82
18447;1747807665.0992;2025-05-21 08:07:45;1.03
18448;1747807668.6012306;2025-05-21 08:07:48;0.99
18449;1747807672.096589;2025-05-21 08:07:52;0.97
18450;1747807675.5944462;2025-05-21 08:07:55;0.96
18451;1747807679.092053;2025-05-21 08:07:59;1.11
18452;1747807682.5953193;2025-05-21 08:08:02;1.11
18453;1747807687.0850315;2025-05-21 08:08:07;1.03
18454;1747807690.599595;2025-05-21 08:08:10;1.04
18455;1747807694.0952294;2025-05-21 08:08:14;1.0
18456;1747807697.584424;2025-05-21 08:08:17;0.98
18457;1747807701.0880063;2025-05-21 08:08:21;1.01
18458;1747807704.583643;2025-05-21 08:08:24;1.13
18459;1747807708.096843;2025-05-21 08:08:28;1.06
18460;1747807711.5967057;2025-05-21 08:08:31;1.12
18461;1747807715.096106;2025-05-21 08:08:35;1.05
18462;1747807718.5965443;2025-05-21 08:08:38;0.98
18463;1747807722.096203;2025-05-21 08:08:42;0.99
18464;1747807726.5949028;2025-05-21 08:08:46;0.98
18465;1747807730.0925055;2025-05-21 08:08:50;1.03
18466;1747807733.5899034;2025-05-21 08:08:53;1.01
18467;1747807737.0948963;2025-05-21 08:08:57;0.96
18468;1747807740.5940092;2025-05-21 08:09:00;0.98
18469;1747807744.093492;2025-05-21 08:09:04;0.98
18470;1747807747.593139;2025-05-21 08:09:07;0.97
18471;1747807751.0909526;2025-05-21 08:09:11;1.12
18472;1747807754.5927372;2025-05-21 08:09:14;1.08
18473;1747807758.0924976;2025-05-21 08:09:18;1.11
18474;1747807761.591253;2025-05-21 08:09:21;1.01
18475;1747807765.0843031;2025-05-21 08:09:25;1.06
18476;1747807768.5774033;2025-05-21 08:09:28;0.98
18477;1747807772.084121;2025-05-21 08:09:32;1.19
18478;1747807775.5900958;2025-05-21 08:09:35;0.97
18479;1747807779.082341;2025-05-21 08:09:39;0.95
18480;1747807782.5897257;2025-05-21 08:09:42;0.97
18481;1747807786.0834246;2025-05-21 08:09:46;1.0
18482;1747807789.5774927;2025-05-21 08:09:49;0.99
18483;1747807793.0784605;2025-05-21 08:09:53;0.96
18484;1747807796.577562;2025-05-21 08:09:56;0.97
18485;1747807800.0889065;2025-05-21 08:10:00;0.95
18486;1747807803.5884864;2025-05-21 08:10:03;0.87
18487;1747807807.087849;2025-05-21 08:10:07;0.84
18488;1747807810.5885158;2025-05-21 08:10:10;0.86
18489;1747807814.0835266;2025-05-21 08:10:14;0.87
18490;1747807817.58744;2025-05-21 08:10:17;0.88
18491;1747807821.0868554;2025-05-21 08:10:21;1.09
